cat,1
buddy,1
subdued,1
beer,1
excuse,1
miserable,1
talked,1
bummed,1
spends,1
breathing,1
wendys,1
done,1
tonight,1
rest,1
fact,1
watched,1
documentary,1
cash,1
supposed,1
change,1
tv,1
anybody,1
needs,1
likes,1
hanging,1
lonely,1
mean,1
delivered,1
ballsy,1
sweats,1
eat,1
bed,1
our,1
open,1
champagne,1
another,1
ho,1
please,1
start,1
drinking,1
grab,1
wrong,1
listen,1
boundaries,1
place,1
privacy,1
or,1
better,1
haunts,1
father,1
tequila,1
shots,1
naked,1
houseboy,1
after,1
gladly,1
screen,1
saver,1
past,1
pretend,1
existed,1
chair,1
oi,1
barge,1
dumping,1
poor,1
great,1
yoga,1
underwear,1
closes,1
drapes,1
birthing,1
should,1
warn,1
scary,1
lets,1
ironic,1
footage,1
kill,1
freaked,1
leave,1
sweater,1
smells,1
next,1
alone,1
course,1
reminds,1
very,1
specific,1
part,1
ahem,1
torturing,1
seen,1
three,1
times,1
aah,1
horrible,1
explode,1
babys,1
fingers,1
toes,1
mom,1
screw,1
man,1
everything,1
exactly,1
perfect,1
gave,1
key,1
locks,1
changed,1
lied,1
moving,1
judge,1
breaking,1
sooner,1
sucks,1
especially,1
without,1
date,1
trouble,1
sort,1
seem,1
help,1
whatever,1
once,1
during,1
forget,1
sit,1
sometimes,1
doesnt,1
matter,1
complicated,1
other,1
worth,1
finding,1
thinking,1
sleep,1
often,1
owe,1
warm,1
milk,1
put,1
bourbon,1
home,1
goes,1
prepared,1
whole,1
came,1
become,1
star,1
hmm,1
starts,1
gets,1
