screw,1
chair,1
checking,1
companys,1
decorations,1
huge,1
tree,1
hell,1
stole,1
play,1
cheer,1
boys,1
bonus,1
order,1
pocket,1
feels,1
empty,1
hotel,1
lay,1
questionable,1
bedspread,1
own,1
houses,1
which,1
none,1
invited,1
house,1
pep,1
actually,1
becoming,1
motivational,1
speaker,1
typical,1
christmassy,1
traditional,1
special,1
went,1
store,1
sat,1
santas,1
lap,1
asked,1
kinds,1
crap,1
write,1
havent,1
yet,1
try,1
saw,1
claus,1
hello,1
please,1
snowy,1
rachel,1
closet,1
save,1
ladies,1
walk,1
concern,1
always,1
bested,1
wily,1
minx,1
hour,1
joeys,1
monicas,1
worried,1
pfft,1
medium,1
bunch,1
helped,1
macys,1
bag,1
whos,1
dear,1
losers,1
hide,1
couch,1
ps,1
knew,1
theyd,1
break,1
rach,1
wiper,1
blades,1
youll,1
turn,1
toilet,1
seat,1
gas,1
tooth,1
cola,1
drink,1
lemonlime,1
sweater,1
last,1
theyre,1
ribbed,1
pleasure,1
festival,1
lights,1
cool,1
ago,1
maccabees,1
buddy,1
turtleman,1
partjewish,1
friend,1
remember,1
open,1
sentence,1
everyone,1
trouble,1
finding,1
costume,1
guy,1
gotta,1
finally,1
excited,1
wrecking,1
shake,1
belly,1
bowl,1
full,1
jelly,1
suit,1
keep,1
dad,1
anyone,1
peace,1
earth,1
bye,1
godspeed,1
nah,1
couldnt,1
until,1
downstairs,1
clears,1
pissedoff,1
wish,1
horrible,1
sounds,1
wheres,1
such,1
boss,1
colleague,1
regional,1
vice,1
president,1
runnerup,1
win,1
maybe,1
secondprettiest,1
girl,1
prettiest,1
talking,1
nothing,1
serious,1
conversation,1
somethings,1
huh,1
wrong,1
worrying,1
tie,1
used,1
passes,1
minute,1
sexy,1
seriously,1
phone,1
before,1
easy,1
apart,1
entitled,1
paranoid,1
or,1
case,1
smart,1
shed,1
kick,1
ass,1
person,1
adultery,1
aside,1
nothings,1
between,1
spending,1
rooms,1
going,1
anymore,1
guilty,1
taking,1
advantage,1
amount,1
kisser,1
kissed,1
women,1
fast,1
bodes,1
speed,1
impresses,1
naked,1
yep,1
same,1
count,1
safe,1
friendship,1
effectively,1
ruined,1
eh,1
werent,1
close,1
anyway,1
nurseman,1
goof,1
looked,1
term,1
technical,1
definition,1
care,1
lot,1
together,1
newfangled,1
mad,1
original,1
than,1
sensed,1
dance,1
without,1
efficient,1
condom,1
wallet,1
since,1
thatll,1
put,1
listen,1
um,1
fair,1
putting,1
foot,1
proposed,1
forget,1
pick,1
favorite,1
college,1
many,1
twin,1
heh,1
small,1
place,1
outside,1
ride,1
bikes,1
cat,1
bell,1
collar,1
ran,1
kitty,1
door,1
course,1
apartment,1
garage,1
grow,1
big,1
fancy,1
everything,1
marriage,1
wendys,1
fatgirl,1
snow,1
husbands,1
copying,1
machine,1
miracle,1
wanted,1
missed,1
whod,1
gotcha,1
left,1
turns,1
fire,1
stupid,1
stand,1
leaving,1
wants,1
shouldve,1
talked,1
first,1
best,1
imagine,1
real,1
pass,1
those,1
started,1
still,1
mine,1
lillian,1
myers,1
actuary,1
bookkeeper,1
topless,1
dancer,1
realized,1
sole,1
wage,1
earner,1
head,1
household,1
kept,1
man,1
bucks,1
buy,1
yourself,1
