enjoying,1
may,1
recognize,1
havent,1
spoken,1
married,1
missed,1
kind,1
unraveled,1
promised,1
seriously,1
train,1
halfhour,1
bit,1
longer,1
promise,1
minutes,1
happened,1
speeding,1
license,1
leaving,1
definitely,1
anybody,1
complaining,1
longest,1
feels,1
messed,1
feel,1
gone,1
monday,1
charge,1
nobody,1
bathroom,1
rest,1
comfortable,1
window,1
easy,1
wed,1
better,1
late,1
jacks,1
allowed,1
anymore,1
trouble,1
lane,1
winter,1
church,1
lawn,1
drove,1
through,1
manger,1
scene,1
papers,1
thought,1
crime,1
lovely,1
seeing,1
dear,1
mess,1
fought,1
country,1
pretended,1
quaker,1
korea,1
locking,1
live,1
estelle,1
howd,1
told,1
anything,1
start,1
astor,1
theater,1
outside,1
door,1
paid,1
person,1
realized,1
figure,1
decide,1
whos,1
highest,1
picks,1
nine,1
anyone,1
straws,1
flip,1
coin,1
multiply,1
answer,1
begging,1
stop,1
windup,1
dolphin,1
ladies,1
gentlemen,1
wind,1
mark,1
barking,1
bought,1
job,1
later,1
lose,1
rules,1
clearly,1
stated,1
cross,1
loser,1
crossed,1
technically,1
ticket,1
obscene,1
fix,1
try,1
bother,1
ruined,1
early,1
experiences,1
according,1
cover,1
book,1
guess,1
laughing,1
gathered,1
singing,1
road,1
student,1
learn,1
two,1
cheeks,1
split,1
ears,1
impressed,1
sing,1
dance,1
apparently,1
phallic,1
woodland,1
creatures,1
another,1
organize,1
size,1
teach,1
impart,1
wisdom,1
head,1
canada,1
wasnt,1
miss,1
felt,1
missing,1
slipped,1
six,1
hours,1
itll,1
saw,1
ran,1
past,1
stairs,1
care,1
gotta,1
many,1
genius,1
means,1
science,1
camp,1
damn,1
lined,1
neatly,1
ahead,1
blow,1
tears,1
looked,1
record,1
run,1
hairy,1
bastard,1
