itd,1
rid,1
smidgen,1
selfrespect,1
wouldve,1
pickle,1
rach,1
story,1
bumped,1
street,1
yesterday,1
awkward,1
asked,1
wanted,1
drink,1
first,1
understand,1
went,1
dud,1
judged,1
too,1
quickly,1
relationship,1
level,1
almost,1
everyday,1
occurrence,1
usually,1
by,1
thank,1
hope,1
giving,1
knew,1
hows,1
coming,1
polish,1
cute,1
grandmothers,1
looked,1
found,1
richard,1
raved,1
him,1
heard,1
wedding,1
assume,1
werent,1
anyone,1
least,1
pity,1
wasnt,1
pick,1
front,1
afternoon,1
decisionmaker,1
house,1
currently,1
own,1
try,1
classifieds,1
sell,1
everything,1
buying,1
selling,1
ever,1
conversation,1
nod,1
telling,1
unconstitutional,1
agree,1
deserves,1
nobel,1
algonquin,1
kids,1
table,1
excuse,1
havent,1
half,1
interested,1
wear,1
fake,1
grief,1
biting,1
only,1
nine,1
panic,1
store,1
another,1
eat,1
problem,1
freak,1
fingernail,1
cups,1
whoever,1
finds,1
freaking,1
laughing,1
father,1
owes,1
silly,1
frozen,1
mm,1
screw,1
hiring,1
true,1
case,1
dr,1
weinberg,1
youd,1
phrase,1
sense,1
humor,1
laugh,1
hilarious,1
ruined,1
ready,1
breaking,1
till,1
tomorrow,1
unbelievable,1
getting,1
dressed,1
walk,1
outside,1
naked,1
throw,1
garbage,1
show,1
gag,1
gift,1
together,1
hmm,1
saucy,1
leave,1
knowing,1
waiting,1
kind,1
exciting,1
soon,1
brought,1
macaroon,1
keep,1
butt,1
nose,1
bonus,1
working,1
swear,1
mark,1
left,1
joannas,1
s,1
may,1
longer,1
couple,1
awful,1
isnt,1
car,1
uhoh,1
tunnel,1
situation,1
ahem,1
doll,1
grab,1
scoot,1
over,1
separate,1
subject,1
lovely,1
pantsuit,1
took,1
fact,1
jeopardizing,1
career,1
entered,1
enter,1
happened,1
made,1
shoot,1
those,1
confused,1
amazing,1
cold,1
ugh,1
fine,1
borrowed,1
lost,1
aw,1
hurt,1
handcuffs,1
taken,1
sweet,1
lying,1
borrow,1
gotta,1
better,1
interesting,1
van,1
gogh,1
painted,1
sucked,1
lets,1
where,1
pope,1
live,1
woods,1
joke,1
answer,1
vatican,1
city,1
vulcanized,1
rubber,1
spocks,1
birth,1
control,1
books,1
used,1
shape,1
idiot,1
who,1
cares,1
glad,1
catching,1
prove,1
mother,1
finish,1
call,1
pulling,1
gets,1
straight,1
parents,1
fireman,1
saves,1
someone,1
hits,1
run,1
announcer,1
says,1
ooh,1
breasts,1
strong,1
private,1
trouble,1
either,1
comes,1
instead,1
chair,1
bathroom,1
still,1
foot,1
rubs,1
photos,1
albums,1
sit,1
calm,1
vomit,1
whole,1
works,1
twelve,1
hundred,1
dollars,1
middle,1
day,1
patio,1
furniture,1
living,1
guess,1
few,1
learning,1
swing,1
tootsie,1
roll,1
movie,1
stub,1
kleenex,1
rock,1
army,1
picture,1
fifty,1
b,1
c,1
v,1
boy,1
turns,1
heh,1
gifts,1
squeeze,1
fresh,1
orange,1
every,1
extra,1
pulp,1
rumors,1
stop,1
knows,1
called,1
generous,1
stingy,1
legend,1
generations,1
has,1
compared,1
touching,1
casserole,1
hard,1
while,1
ago,1
ingredients,1
seems,1
dish,1
quite,1
tasty,1
success,1
bitch,1
impressed,1
today,1
switched,1
ice,1
freezer,1
lasted,1
before,1
blew,1
vesuvius,1
volcano,1
speaking,1
violent,1
igneousrock,1
formation,1
lava,1
spewing,1
hot,1
ash,1
dormant,1
sudden,1
vivisection,1
vas,1
deferens,1
vietnam,1
anybody,1
documentary,1
korean,1
koreas,1
beautiful,1
country,1
history,1
kims,1
whos,1
poppyseed,1
bagels,1
sesame,1
seem,1
slight,1
mishap,1
friend,1
definitely,1
broken,1
