full,1
dreams,1
cannot,1
whod,1
mental,1
health,1
professional,1
paid,1
hour,1
money,1
couldve,1
listening,1
dollars,1
hours,1
mother,1
overwhelming,1
overwhelm,1
gates,1
close,1
closed,1
done,1
ugh,1
talked,1
into,1
buying,1
looked,1
monicas,1
face,1
gave,1
unless,1
closely,1
own,1
eye,1
most,1
thing,1
make,1
sure,1
may,1
way,1
heard,1
jeweler,1
where,1
rings,1
certainly,1
gumball,1
hasnt,1
yet,1
has,1
finger,1
after,1
solve,1
crimes,1
phone,1
call,1
mixup,1
jewelry,1
held,1
need,1
exchange,1
willing,1
expensive,1
youll,1
fiancée,1
set,1
womans,1
shes,1
cough,1
buried,1
spirit,1
wander,1
netherworld,1
enough,1
wonderful,1
marrying,1
dead,1
woman,1
end,1
freezeout,1
serious,1
married,1
brothersinlaw,1
bridge,1
forget,1
till,1
official,1
cry,1
dumped,1
crybaby,1
dump,1
happy,1
helped,1
understand,1
