irony,1
dumb,1
greatest,1
incorporate,1
shell,1
straightened,1
shower,1
curtain,1
wont,1
mildew,1
work,1
whole,1
changed,1
everything,1
credit,1
card,1
application,1
thisll,1
youll,1
means,1
pecan,1
sandy,1
raisins,1
sure,1
living,1
situation,1
smiling,1
surprise,1
fishy,1
named,1
real,1
goldfish,1
cracker,1
point,1
freak,1
nature,1
brisk,1
speak,1
