pain,2
ankle,2
hell,2
trick,2
hip,2
cup,2
liams,2
down,2
made,2
wire,2
mrs,2
catrokis,2
day,2
thank,2
couldnt,2
figure,2
our,1
less,1
sitting,1
id,1
hate,1
scratching,1
broke,1
ask,1
drive,1
wouldnt,1
heres,1
another,1
silver,1
knob,1
toilet,1
flushes,1
mind,1
ran,1
into,1
divorced,1
riding,1
alimony,1
pony,1
sweetie,1
later,1
mwah,1
stand,1
annoying,1
fell,1
voice,1
laugh,1
personality,1
picked,1
nine,1
ones,1
bringing,1
taking,1
never,1
able,1
involved,1
preemptive,1
strike,1
end,1
starts,1
ass,1
frozen,1
try,1
sticking,1
freezer,1
minutes,1
walk,1
alone,1
such,1
stories,1
york,1
feel,1
perfectly,1
safe,1
mine,1
home,1
mate,1
meaning,1
ring,1
ever,1
arrived,1
rather,1
busy,1
realize,1
concert,1
saw,1
next,1
morning,1
soccer,1
football,1
fact,1
start,1
freedom,1
either,1
riverside,1
park,1
boy,1
reasons,1
complaining,1
most,1
paid,1
actor,1
old,1
river,1
wouldve,1
cupid,1
station,1
street,1
relationship,1
marriage,1
meant,1
happening,1
schmoon,1
face,1
honey,1
letting,1
unfortunately,1
company,1
transferring,1
overseas,1
london,1
rome,1
vienna,1
barcelona,1
second,1
being,1
transferred,1
exactly,1
soak,1
ounce,1
bing,1
comes,1
sometime,1
yep,1
checked,1
outlet,1
work,1
means,1
controlled,1
by,1
plugged,1
outlets,1
bet,1
stopped,1
listening,1
lamps,1
followed,1
everybody,1
ready,1
coming,1
freaky,1
set,1
center,1
field,1
news,1
raining,1
hold,1
sec,1
watching,1
espn,1
deal,1
order,1
channel,1
carries,1
pack,1
between,1
choice,1
moving,1
pretendmoving,1
rid,1
sounds,1
country,1
roll,1
underwear,1
stuff,1
shoes,1
spacesaver,1
makes,1
taller,1
trade,1
lives,1
nope,1
youd,1
brutal,1
handle,1
badminton,1
dad,1
moms,1
kept,1
called,1
huddle,1
hum,1
scruddle,1
kill,1
why,1
shouldve,1
joe,1
plays,1
idea,1
hilarious,1
toughest,1
paleontologist,1
himself,1
energetic,1
ball,1
outside,1
circle,1
jeez,1
maybe,1
than,1
closer,1
liked,1
waiting,1
dances,1
wolves,1
cut,1
front,1
screamed,1
youll,1
first,1
luck,1
babe,1
joshua,1
asked,1
showing,1
cuff,1
links,1
felt,1
pulse,1
saucy,1
electrical,1
plans,1
building,1
scared,1
city,1
hall,1
pay,1
hours,1
knew,1
airport,1
precious,1
besides,1
somebody,1
ride,1
taxi,1
luggage,1
seem,1
close,1
fake,1
pretend,1
kid,1
wanted,1
traveling,1
child,1
handing,1
credit,1
hand,1
cards,1
matter,1
wrong,1
express,1
told,1
offense,1
sometimes,1
hard,1
accent,1
halftime,1
bottle,1
water,1
dying,1
poor,1
baby,1
son,1
excellent,1
killing,1
true,1
stopping,1
dead,1
quitting,1
finish,1
insist,1
least,1
anything,1
saying,1
few,1
inflict,1
listen,1
closely,1
weak,1
swift,1
kick,1
bloke,1
beard,1
uhhuh,1
david,1
heard,1
wear,1
use,1
knees,1
hit,1
lamp,1
team,1
pictures,1
hung,1
theyd,1
brighten,1
hole,1
picture,1
connected,1
wires,1
loose,1
head,1
disappears,1
behind,1
baseboard,1
minute,1
downstairs,1
darling,1
doctor,1
thatll,1
bring,1
buying,1
everyone,1
coffee,1
someone,1
wallet,1
pocket,1
eyes,1
still,1
popping,1
mood,1
wasnt,1
twice,1
size,1
cry,1
havent,1
washed,1
dads,1
porsche,1
rocks,1
enjoyed,1
yourself,1
men,1
gave,1
nose,1
proud,1
wonderful,1
youve,1
concussion,1
worth,1
final,1
boarding,1
flight,1
bingaling,1
long,1
gone,1
an,1
energy,1
source,1
replace,1
fuel,1
write,1
road,1
kiss,1
after,1
super,1
electrician,1
seven,1
shocks,1
officially,1
