having,2
pumpkin,2
pie,2
moment,2
youve,2
used,2
together,2
macys,2
means,2
smell,2
tonight,2
both,2
listen,2
something,2
clears,2
throat,2
turkeys,2
way,2
stuff,2
anymore,2
question,2
always,2
never,2
peas,2
onions,2
kinds,2
park,2
dog,2
feel,2
stupid,2
oven,2
faster,2
major,2
walkin,2
everyone,2
meet,2
making,2
different,2
gets,2
his,2
burnt,2
doesnt,2
gone,2
delicious,2
who,2
dark,2
bigger,2
half,2
toast,2
terry,1
havent,1
worked,1
possible,1
salary,1
spend,1
skiing,1
normally,1
father,1
pays,1
sort,1
started,1
whole,1
independent,1
took,1
job,1
sweetheart,1
waitress,1
awful,1
hard,1
doing,1
need,1
excuse,1
sir,1
uhhuh,1
theres,1
possibility,1
give,1
tips,1
spill,1
dad,1
puerto,1
rico,1
blymans,1
invited,1
talked,1
calling,1
cry,1
help,1
department,1
makeup,1
today,1
officially,1
actormodel,1
more,1
manwoman,1
modeling,1
posters,1
clinic,1
asthma,1
cute,1
lyme,1
luck,1
hope,1
us,1
cook,1
supposed,1
home,1
assume,1
boycotting,1
pilgrim,1
holidays,1
single,1
grandma,1
boyfriend,1
celebrating,1
december,1
lunar,1
thursday,1
absolutely,1
cup,1
carols,1
invite,1
exwife,1
probably,1
bring,1
life,1
partner,1
faculty,1
meeting,1
came,1
skull,1
mine,1
borrowed,1
class,1
museum,1
big,1
skin,1
familiar,1
concept,1
sure,1
lot,1
books,1
being,1
take,1
otherwise,1
let,1
yertle,1
turtle,1
classic,1
reading,1
hasnt,1
born,1
yet,1
crazy,1
sounds,1
refer,1
bobo,1
sperm,1
belly,1
show,1
seem,1
youll,1
behind,1
experiment,1
butter,1
money,1
close,1
seeing,1
chipped,1
owe,1
bucks,1
traditional,1
feast,1
tomato,1
soup,1
grilledcheese,1
fixings,1
familysize,1
bag,1
funyuns,1
years,1
old,1
hate,1
story,1
weve,1
finished,1
remember,1
part,1
vividly,1
mouthful,1
parents,1
choose,1
getting,1
divorced,1
difficult,1
enjoy,1
once,1
seen,1
reverse,1
obsession,1
girl,1
best,1
business,1
amazing,1
spritz,1
lay,1
nothing,1
chuckle,1
drink,1
remembered,1
leave,1
whoa,1
gasps,1
laughter,1
infectious,1
set,1
another,1
entire,1
thinks,1
vd,1
special,1
blossom,1
looking,1
ciders,1
mulling,1
turking,1
yams,1
yamming,1
same,1
kitchen,1
ugh,1
annoying,1
closer,1
five,1
hours,1
must,1
shooping,1
already,1
prefer,1
safe,1
distance,1
merriment,1
incoming,1
mimics,1
zooming,1
laughed,1
stuffing,1
tater,1
makes,1
tradition,1
piece,1
fork,1
cranberry,1
sauce,1
tot,1
bad,1
tonights,1
form,1
unborn,1
child,1
hit,1
mixer,1
whirring,1
done,1
whip,1
pota,1
needs,1
whipped,1
add,1
theyd,1
she,1
died,1
three,1
coming,1
goodbye,1
most,1
unbelievable,1
happened,1
underdog,1
gotten,1
away,1
actual,1
cartoon,1
character,1
news,1
reached,1
spotted,1
flying,1
washington,1
square,1
roof,1
whos,1
inflatable,1
loose,1
often,1
happen,1
almost,1
ready,1
where,1
seems,1
offer,1
certain,1
acoustical,1
advantage,1
aim,1
bump,1
goes,1
giant,1
shadow,1
fall,1
shoot,1
him,1
crispy,1
outside,1
juicy,1
standing,1
waiting,1
door,1
left,1
asked,1
either,1
copy,1
key,1
tone,1
wont,1
everyones,1
telling,1
dare,1
picked,1
paleontology,1
idea,1
lets,1
fetus,1
happy,1
gills,1
sing,1
please,1
stomach,1
hows,1
street,1
funniest,1
looks,1
buy,1
bagel,1
zoo,1
shriek,1
felt,1
daddy,1
breasts,1
nope,1
keyhole,1
zillion,1
math,1
many,1
anyway,1
emergency,1
smirky,1
wasnt,1
watching,1
swear,1
unless,1
obviously,1
aside,1
responsibility,1
potato,1
care,1
mario,1
sobbing,1
high,1
sobs,1
dogs,1
doors,1
hums,1
wanted,1
buddy,1
stuck,1
plans,1
nobodys,1
choice,1
busting,1
ass,1
call,1
quiet,1
shouting,1
indistinctly,1
feels,1
ew,1
taking,1
eh,1
alone,1
gal,1
dancing,1
nice,1
someone,1
shall,1
carve,1
light,1
split,1
propose,1
exactly,1
planned,1
involve,1
divorce,1
projectile,1
vomiting,1
youd,1
syphilis,1
thankful,1
thanksgivings,1
sucked,1
sweet,1
lousy,1
christmas,1
crappy,1
new,1
