sure,2
walk,2
yes,2
nice,2
smells,2
weird,2
uhoh,2
yep,2
help,2
sitting,2
theyre,2
wanted,2
happened,2
broke,2
ohio,2
thank,2
hear,2
listen,2
stay,2
living,2
days,2
puppies,2
uncomfortable,2
wanna,2
anymore,2
either,2
damn,2
question,2
id,2
point,2
sense,2
obviously,2
friend,2
off,2
love,2
talking,2
heh,2
ahem,2
attracted,2
crush,2
last,2
feel,2
probably,2
leave,2
stop,2
shes,2
monicas,2
upset,2
sent,2
day,2
hero,2
police,2
mustve,2
fire,2
again,2
between,2
us,2
delaware,2
everybody,1
keeping,1
secret,1
learned,1
six,1
insanely,1
easy,1
harder,1
sounds,1
forget,1
least,1
cases,1
stupid,1
wasnt,1
against,1
other,1
technically,1
lose,1
nobody,1
dakotas,1
times,1
pheebs,1
tired,1
naming,1
decided,1
types,1
lead,1
vegetables,1
champ,1
dumb,1
fiftysix,1
england,1
state,1
south,1
oregon,1
extra,1
place,1
setting,1
invited,1
tags,1
coming,1
into,1
own,1
individual,1
sweet,1
potato,1
stuffed,1
figured,1
perfect,1
youd,1
enjoy,1
fake,1
done,1
spare,1
ooh,1
worlds,1
record,1
lecture,1
disgraceful,1
group,1
adults,1
map,1
round,1
colorful,1
called,1
magellan,1
impossible,1
fortysix,1
mr,1
iforgottenstates,1
space,1
turn,1
joeys,1
watch,1
man,1
another,1
beauty,1
makes,1
kill,1
yourself,1
bet,1
lot,1
drawer,1
full,1
takeout,1
menus,1
use,1
yours,1
maps,1
worry,1
united,1
bag,1
seriously,1
hells,1
knitting,1
knit,1
hang,1
often,1
old,1
pumpkins,1
pie,1
alone,1
feeding,1
stuffing,1
gellerbing,1
residence,1
our,1
couch,1
sue,1
black,1
white,1
shaggy,1
next,1
rachel,1
licking,1
offer,1
spend,1
morning,1
barking,1
coughing,1
watching,1
friends,1
who,1
wish,1
extremely,1
anywhere,1
near,1
five,1
throat,1
close,1
odd,1
past,1
havent,1
reaction,1
needy,1
jumpy,1
thinking,1
scares,1
bit,1
scary,1
aah,1
ate,1
treat,1
mean,1
puppy,1
anyone,1
liking,1
cold,1
hurts,1
teeth,1
around,1
goes,1
college,1
professor,1
sats,1
twelve,1
fifty,1
ask,1
guy,1
breaks,1
an,1
appropriate,1
amount,1
move,1
month,1
four,1
halfhour,1
interesting,1
rach,1
cows,1
opinion,1
depressed,1
family,1
strangers,1
needs,1
fine,1
their,1
advice,1
listens,1
package,1
pretty,1
inside,1
holding,1
thought,1
wed,1
end,1
hmm,1
used,1
assume,1
meet,1
someone,1
fall,1
given,1
lately,1
feeling,1
constantly,1
terrifying,1
figure,1
answers,1
bosses,1
hug,1
likes,1
street,1
noise,1
drown,1
later,1
knows,1
insecure,1
hugging,1
repulsed,1
heres,1
truth,1
admit,1
freak,1
great,1
stealing,1
anything,1
else,1
chest,1
believe,1
yet,1
lonely,1
lets,1
strong,1
sneak,1
idea,1
smart,1
wash,1
hands,1
relax,1
laid,1
geographically,1
keep,1
exactly,1
phoebes,1
crying,1
whole,1
ridiculous,1
kids,1
named,1
rover,1
dad,1
decides,1
phyllis,1
saw,1
few,1
details,1
changed,1
sweatpants,1
attacks,1
gerbil,1
scare,1
need,1
first,1
utah,1
dude,1
stuff,1
america,1
finish,1
swear,1
ugh,1
mouth,1
cannot,1
honey,1
mad,1
wont,1
door,1
gotten,1
looked,1
everywhere,1
including,1
roof,1
fyi,1
neighbors,1
growing,1
weed,1
couldnt,1
find,1
ease,1
pain,1
news,1
herself,1
miracle,1
way,1
building,1
seen,1
climbed,1
escape,1
tapped,1
window,1
teeny,1
paw,1
ran,1
far,1
stopped,1
hard,1
arent,1
able,1
gotta,1
down,1
station,1
mug,1
shots,1
having,1
chance,1
colorado,1
ah,1
terrace,1
shouldve,1
lots,1
saying,1
less,1
turkey,1
nevada,1
twice,1
