dime,1
yourselves,1
forever,1
stepped,1
mon,1
gals,1
through,1
formality,1
monkey,1
done,1
chitchat,1
oneeyed,1
jack,1
follows,1
wherever,1
pizza,1
waiting,1
store,1
closes,1
tic,1
tac,1
hold,1
cincinnati,1
blinds,1
moneys,1
mine,1
geller,1
realized,1
joker,1
j,1
coincidence,1
joincidence,1
c,1
chuckles,1
shower,1
flush,1
back,1
bucko,1
make,1
pile,1
singsong,1
made,1
inner,1
cheap,1
hooker,1
stomach,1
fat,1
sores,1
his,1
say,1
waste,1
buck,1
telling,1
hands,1
dates,1
stand,1
getting,1
red,1
veins,1
popping,1
temple,1
plus,1
shirt,1
doesnt,1
match,1
pants,1
losing,1
phone,1
rings,1
mimicking,1
barbara,1
uhhuh,1
silly,1
opens,1
scoffs,1
stuff,1
five,1
card,1
wild,1
call,1
limit,1
lost,1
id,1
anybody,1
problem,1
loser,1
takes,1
saw,1
teen,1
groans,1
shy,1
ask,1
fifteen,1
house,1
humming,1
groaning,1
shouts,1
tough,1
beat,1
airmail,1
airplane,1
timer,1
dings,1
times,1
birdie,1
turn,1
unbearable,1
lightness,1
shouting,1
