neither,1
skirts,1
exchanged,1
blouse,1
hours,1
gate,1
monica,1
decided,1
ugh,1
thered,1
yet,1
teensy,1
bit,1
door,1
buzzing,1
brothers,1
wont,1
hearing,1
seven,1
hundred,1
bucks,1
chuckles,1
though,1
learned,1
youll,1
stick,1
gets,1
sight,1
walk,1
around,1
saying,1
more,1
ed,1
begley,1
jr,1
stupid,1
electric,1
shoot,1
myself,1
wrong,1
against,1
environmental,1
issues,1
per,1
se,1
rather,1
than,1
trying,1
fine,1
stop,1
seems,1
buddy,1
real,1
chance,1
hard,1
itll,1
everyone,1
cares,1
since,1
ninth,1
grade,1
broke,1
lost,1
whoa,1
involved,1
where,1
havent,1
broken,1
happen,1
once,1
perfect,1
each,1
question,1
attracted,1
looked,1
start,1
exactly,1
caught,1
hammerhead,1
traffic,1
forgot,1
supposed,1
pick,1
stay,1
finish,1
gods,1
sake,1
thanks,1
sweetie,1
problem,1
meet,1
theyll,1
judge,1
ridicule,1
theyre,1
