between,1
wild,1
remember,1
sitting,1
seems,1
forever,1
ago,1
picked,1
love,1
looked,1
mmhm,1
using,1
protection,1
excuse,1
gentlemen,1
end,1
lets,1
mashed,1
potatoes,1
meet,1
everything,1
far,1
affair,1
plan,1
plans,1
woman,1
stairs,1
itll,1
arent,1
afraid,1
joeys,1
scary,1
pigeons,1
huge,1
lives,1
ida,1
green,1
sense,1
personal,1
space,1
smells,1
chicken,1
potato,1
spuds,1
bubby,1
our,1
parties,1
numbers,1
find,1
werent,1
big,1
situation,1
giving,1
real,1
later,1
happy,1
impulse,1
exactly,1
conversations,1
neither,1
other,1
feeling,1
works,1
imitation,1
whiny,1
enough,1
point,1
waiting,1
moments,1
move,1
life,1
moving,1
decide,1
pretty,1
dead,1
soon,1
times,1
near,1
land,1
stands,1
still,1
doesnt,1
answer,1
intercept,1
calls,1
ask,1
wrong,1
dirtier,1
buddy,1
threehour,1
flight,1
forgetting,1
husbands,1
sex,1
saying,1
dare,1
accuse,1
friend,1
arranged,1
bed,1
bedrooms,1
new,1
check,1
guest,1
room,1
smell,1
mens,1
cologne,1
rubbed,1
magazine,1
earlier,1
guess,1
owe,1
apology,1
honest,1
mistake,1
anybody,1
suitcase,1
beat,1
climbed,1
closet,1
exception,1
fermentation,1
process,1
ale,1
basically,1
isnt,1
place,1
speaking,1
dumb,1
husband,1
needs,1
duh,1
say,1
feel,1
bad,1
even,1
though,1
tricked,1
bump,1
head,1
promised,1
id,1
sweats,1
hot,1
heres,1
ticket,1
thinks,1
stupid,1
games,1
glad,1
drank,1
boundaries,1
normal,1
social,1
conduct,1
true,1
goodbye,1
pheebs,1
shoot,1
forgot,1
pay,1
mom,1
shes,1
gets,1
felt,1
bathroom,1
stout,1
