byebye,1
bye,1
miss,1
week,1
close,1
weird,1
help,1
puppy,1
dog,1
tough,1
shoots,1
love,1
parts,1
relationships,1
last,1
seriously,1
end,1
serious,1
curious,1
calm,1
facts,1
only,1
woke,1
beast,1
obviously,1
misspoke,1
also,1
fiery,1
flame,1
whoo,1
fire,1
broom,1
cute,1
howd,1
stupidest,1
most,1
embarrassing,1
wife,1
fall,1
chair,1
part,1
went,1
laugh,1
boat,1
life,1
jackets,1
trust,1
goodbye,1
shaking,1
leaned,1
toward,1
open,1
door,1
misread,1
else,1
tried,1
thanks,1
called,1
such,1
minute,1
accidentally,1
bring,1
kisses,1
thinks,1
thatll,1
stupid,1
need,1
girls,1
appreciate,1
three,1
move,1
lived,1
alone,1
mommy,1
sister,1
babysitter,1
any,1
chance,1
daddy,1
impression,1
hussy,1
ahead,1
does,1
demand,1
sir,1
sleazeball,1
ink,1
lip,1
hold,1
gun,1
tonight,1
plans,1
hang,1
garys,1
bedroom,1
fun,1
seeing,1
ask,1
walk,1
night,1
beat,1
theyre,1
prove,1
stop,1
competitive,1
impress,1
upstairs,1
should,1
tenants,1
apparently,1
running,1
met,1
chip,1
handyman,1
mind,1
everyone,1
reacted,1
sound,1
grab,1
cup,1
coffee,1
numbers,1
forgot,1
paper,1
hottest,1
waved,1
sheet,1
doesnt,1
matter,1
meet,1
anyways,1
impossible,1
find,1
hotgirl,1
parallel,1
universe,1
those,1
windows,1
lobby,1
stairway,1
almost,1
another,1
agreeing,1
quite,1
obligated,1
meeting,1
being,1
videotaped,1
apologizing,1
yelling,1
fair,1
probably,1
hire,1
people,1
yell,1
storm,1
big,1
huge,1
fool,1
came,1
exchange,1
afraid,1
stand,1
finally,1
making,1
advances,1
workplace,1
mr,1
regret,1
mmhm,1
inappropriate,1
touch,1
leave,1
monday,1
honey,1
tortilla,1
chips,1
badge,1
cool,1
officer,1
bings,1
peepee,1
twig,1
hair,1
took,1
detour,1
strolling,1
violated,1
section,1
paragraph,1
criminal,1
code,1
public,1
uhhuh,1
always,1
bathroom,1
havent,1
wed,1
getting,1
ridiculous,1
win,1
proved,1
obsessed,1
their,1
phase,1
makes,1
sad,1
truth,1
excited,1
lasted,1
past,1
incredible,1
fact,1
happening,1
acting,1
mm,1
realized,1
pfft,1
admit,1
bigtime,1
fixed,1
switched,1
places,1
king,1
irrational,1
screwup,1
buying,1
watch,1
movies,1
loaning,1
pamela,1
yasmine,1
they,1
