wow,1
easy,1
fooling,1
these,1
mental,1
images,1
brain,1
elle,1
macpherson,1
xerox,1
bellybutton,1
ring,1
sudden,1
pops,1
head,1
else,1
stop,1
telling,1
matter,1
share,1
scare,1
sit,1
mets,1
game,1
chinese,1
food,1
competition,1
buddy,1
give,1
mwah,1
pick,1
baby,1
sweetheart,1
tried,1
appreciate,1
giving,1
shot,1
spent,1
survived,1
more,1
amazing,1
bat,1
shea,1
stadium,1
means,1
point,1
anyway,1
coffee,1
shop,1
ran,1
better,1
april,1
united,1
states,1
garrison,1
fort,1
sumter,1
fired,1
upon,1
under,1
bombardment,1
dad,1
mothers,1
bridge,1
city,1
monicuddle,1
since,1
start,1
smoking,1
cigars,1
smell,1
sure,1
wouldnt,1
saw,1
hows,1
terrible,1
worse,1
than,1
barbara,1
saying,1
mess,1
waiting,1
till,1
cry,1
relationships,1
hard,1
graduated,1
college,1
while,1
seems,1
father,1
grandfather,1
travel,1
europe,1
course,1
uncle,1
sams,1
nickel,1
also,1
strafing,1
german,1
troop,1
trains,1
however,1
jabbas,1
face,1
differently,1
freaking,1
bastard,1
ruined,1
life,1
