jump,1
high,1
dive,1
stare,1
pee,1
wind,1
staring,1
peeing,1
morning,1
sure,1
emergencies,1
baby,1
buffay,1
returning,1
page,1
shes,1
patch,1
touch,1
ahead,1
fantastic,1
scale,1
ask,1
except,1
sweetheart,1
next,1
oop,1
talked,1
before,1
huge,1
favor,1
couldnt,1
four,1
eat,1
puppy,1
someone,1
gives,1
brandnew,1
goes,1
dresser,1
girlfriend,1
girlfriends,1
vowel,1
mwah,1
wouldve,1
thought,1
someday,1
bing,1
happened,1
yup,1
couples,1
tripping,1
entire,1
feared,1
id,1
scare,1
scares,1
divorced,1
invited,1
pasta,1
moving,1
hungry,1
late,1
hopeless,1
awkward,1
desperate,1
apologize,1
advance,1
having,1
chased,1
street,1
byebye,1
help,1
catch,1
relationships,1
fast,1
slow,1
clingy,1
leave,1
our,1
tastes,1
crap,1
lowcal,1
nondairy,1
soymilk,1
junk,1
save,1
truly,1
cases,1
screwed,1
switch,1
lowfat,1
damage,1
control,1
critical,1
reaching,1
butt,1
bubble,1
bath,1
accidentally,1
purpose,1
total,1
loser,1
guess,1
whos,1
toughest,1
toyland,1
american,1
hero,1
fall,1
cool,1
protects,1
oil,1
interests,1
overseas,1
recognize,1
those,1
pants,1
tv,1
hear,1
shot,1
shouldnt,1
person,1
creepy,1
best,1
had,1
rejection,1
part,1
theyd,1
met,1
worse,1
always,1
lie,1
helps,1
bit,1
british,1
anymore,1
live,1
neighborhood,1
waiting,1
yuhhuh,1
picking,1
kind,1
serves,1
arent,1
sophisticated,1
yours,1
whose,1
womans,1
either,1
behind,1
biggest,1
jerk,1
planet,1
or,1
pretending,1
crying,1
rejections,1
lots,1
shoot,1
zoo,1
commercial,1
werent,1
believable,1
human,1
offbroadwayplay,1
appreciate,1
pheebs,1
wrong,1
least,1
blow,1
brains,1
understand,1
thanks,1
caught,1
busted,1
suspected,1
threw,1
bag,1
ran,1
doof,1
ruined,1
havent,1
everythings,1
hold,1
second,1
unprecedented,1
woke,1
thatll,1
throw,1
sleepy,1
grumpy,1
naming,1
dwarves,1
glad,1
weird,1
lately,1
times,1
lucky,1
chose,1
whatd,1
dip,1
sugar,1
joes,1
barbies,1
weenie,1
moms,1
clothes,1
hat,1
pearls,1
pink,1
handbag,1
making,1
remember,1
made,1
literally,1
happy,1
let,1
enough,1
hahaha,1
ross,1
