happened,2
worry,2
even,2
scratched,2
every,2
hes,2
guy,2
asked,2
ooh,2
staying,2
each,2
other,2
hard,2
team,2
four,2
give,2
huh,2
wont,2
said,2
only,2
keep,2
hand,2
water,2
forget,2
stamps,2
people,2
honey,2
pool,2
listings,2
doubts,2
place,2
both,2
sec,2
who,2
looking,2
thank,2
blind,2
run,2
away,2
anybody,2
waking,2
such,2
morning,2
breakfast,2
alive,2
official,2
coffee,1
pull,1
off,1
learned,1
from,1
sugar,1
lips,1
incident,1
tea,1
pumpkin,1
nope,1
fact,1
tonight,1
flowers,1
cries,1
die,1
whole,1
funeral,1
after,1
bye,1
movie,1
told,1
hold,1
longer,1
relax,1
handle,1
less,1
used,1
terrified,1
also,1
seventeen,1
realize,1
weve,1
hour,1
serious,1
realized,1
halfhour,1
ago,1
jinx,1
totally,1
forgot,1
lunch,1
ever,1
missed,1
meal,1
pants,1
loose,1
seem,1
since,1
girl,1
shaun,1
cassidy,1
wish,1
inside,1
excuse,1
purebred,1
showquality,1
sphinx,1
pay,1
extravagant,1
deal,1
bucks,1
boys,1
grandmother,1
had,1
sweetest,1
sit,1
lap,1
purr,1
drag,1
shoe,1
chase,1
free,1
set,1
litter,1
box,1
fluffy,1
forth,1
wouldnt,1
straight,1
uhoh,1
pee,1
rachels,1
bathroom,1
switch,1
hands,1
ladies,1
report,1
spend,1
asking,1
insane,1
considered,1
itd,1
heh,1
trying,1
open,1
home,1
wake,1
parents,1
enough,1
love,1
scary,1
talking,1
mesozoic,1
mastodon,1
discovered,1
appeared,1
paleozoic,1
amphibian,1
jaws,1
quiet,1
joey,1
left,1
last,1
night,1
late,1
havent,1
dropped,1
minutes,1
able,1
feeling,1
better,1
three,1
quite,1
waste,1
scratches,1
grandmothers,1
dragged,1
flipped,1
sounds,1
hisses,1
saying,1
paying,1
paid,1
owe,1
play,1
loves,1
lady,1
useless,1
freaking,1
id,1
goodfornothing,1
gar,1
heres,1
relationship,1
backwards,1
true,1
us,1
jump,1
into,1
mess,1
worried,1
big,1
mistake,1
answer,1
same,1
threeperson,1
catching,1
baking,1
tried,1
minion,1
antichrist,1
store,1
credit,1
regular,1
until,1
mon,1
point,1
dollars,1
stuck,1
stupid,1
visions,1
compromised,1
close,1
overreacted,1
news,1
yay,1
most,1
station,1
movingin,1
sad,1
itll,1
probably,1
eventually,1
anyway,1
plus,1
save,1
write,1
split,1
cost,1
oven,1
mitts,1
freaked,1
apartments,1
opens,1
unless,1
need,1
seat,1
paper,1
hmm,1
bedrooms,1
bedroom,1
rent,1
bragging,1
might,1
table,1
somebody,1
having,1
does,1
possible,1
figured,1
everything,1
learn,1
our,1
names,1
mailbox,1
sweetheart,1
none,1
matters,1
definitely,1
apartment,1
behind,1
glass,1
rooms,1
never,1
quality,1
wrong,1
ew,1
creepy,1
actually,1
hate,1
jeez,1
unusual,1
exactly,1
getting,1
shelter,1
terrific,1
thatll,1
adopt,1
investment,1
obviously,1
haggle,1
cops,1
robbing,1
leave,1
damn,1
ugh,1
least,1
smile,1
hear,1
starving,1
suck,1
closing,1
gutcheck,1
boss,1
invented,1
please,1
fun,1
anymore,1
hungry,1
pizza,1
name,1
bowls,1
defrosting,1
chicken,1
sold,1
profit,1
came,1
red,1
velvet,1
pillow,1
visit,1
mind,1
ahem,1
kind,1
snake,1
beautiful,1
stay,1
six,1
oclock,1
arent,1
shot,1
bird,1
terrible,1
nah,1
playing,1
pretend,1
happen,1
needs,1
phoebes,1
player,1
players,1
race,1
wins,1
threw,1
amazing,1
lasted,1
arm,1
killing,1
meant,1
reputation,1
