aunt,1
phyllis,1
goodbye,1
bye,1
yells,1
screams,1
quite,1
present,1
looking,1
into,1
ill,1
beeping,1
never,1
happens,1
stops,1
homosexual,1
twice,1
sucks,1
weird,1
checked,1
lot,1
goes,1
since,1
feeling,1
junior,1
high,1
struck,1
lightning,1
miniature,1
golf,1
course,1
strong,1
vibe,1
whenever,1
use,1
yellow,1
pencils,1
miss,1
sharpened,1
worm,1
food,1
closed,1
casket,1
cant,1
heres,1
retainer,1
thinking,1
define,1
boat,1
pack,1
lunch,1
throw,1
body,1
water,1
gee,1
sound,1
thinks,1
jack,1
predictable,1
probably,1
yesterday,1
worry,1
apparently,1
other,1
same,1
mistake,1
phew,1
shame,1
couple,1
saw,1
point,1
set,1
brians,1
excuse,1
ive,1
shown,1
eternity,1
lemonyellow,1
pantsuit,1
whatever,1
pick,1
us,1
wrong,1
choice,1
coming,1
where,1
else,1
will,1
dressier,1
slimmer,1
heel,1
an,1
evening,1
show,1
silver,1
work,1
should,1
everything,1
called,1
remind,1
wear,1
ears,1
feature,1
days,1
late,1
couldnt,1
find,1
bearings,1
clears,1
throat,1
sent,1
italy,1
dressed,1
isnt,1
service,1
sweetheart,1
start,1
using,1
night,1
cream,1
overcoat,1
remarkably,1
brent,1
musburger,1
check,1
giantscowboys,1
watching,1
football,1
pregame,1
reception,1
new,1
hope,1
ruined,1
weatherwise,1
air,1
trees,1
though,1
theres,1
life,1
having,1
worst,1
fear,1
realized,1
checking,1
muscles,1
missed,1
belt,1
loop,1
ugh,1
whimpers,1
took,1
golfing,1
accident,1
dorothys,1
daughter,1
idea,1
dorothy,1
chuckles,1
slurring,1
pills,1
worked,1
second,1
whew,1
greatest,1
sister,1
disability,1
score,1
giants,1
three,1
minutes,1
third,1
sports,1
announcer,1
indistinctly,1
radio,1
sighs,1
hand,1
cracker,1
hated,1
being,1
honeyglazed,1
ham,1
enough,1
shed,1
waste,1
money,1
grow,1
someone,1
critical,1
single,1
imagine,1
mother,1
turned,1
positive,1
lifeaffirming,1
person,1
over,1
drove,1
crazy,1
picking,1
detail,1
example,1
getting,1
been,1
youd,1
truth,1
left,1
unsaid,1
nicer,1
along,1
wine,1
lovely,1
thank,1
yours,1
men,1
depressed,1
penis,1
grownups,1
middle,1
java,1
joes,1
old,1
twentyfour,1
twentyfive,1
ooh,1
let,1
trying,1
mardi,1
gras,1
without,1
papiermâché,1
heads,1
pretty,1
much,1
kind,1
radar,1
yep,1
