mustard,1
love,1
owe,1
vasa,1
mooster,1
card,1
relax,1
pay,1
money,1
job,1
auntie,1
mame,1
youandi,1
hello,1
pinilla,1
reverend,1
pong,1
hi,1
sweetie,1
holding,1
exact,1
same,1
brought,1
pulling,1
makes,1
masculine,1
excuse,1
welcome,1
hadnt,1
tight,1
strike,1
buf,1
shh,1
check,1
catch,1
glenda,1
couldnt,1
ran,1
hed,1
executor,1
needed,1
their,1
seats,1
date,1
fun,1
handy,1
becoming,1
understand,1
wrong,1
guys,1
comes,1
freak,1
arent,1
pissed,1
serious,1
physical,1
danger,1
walk,1
yo,1
myself,1
least,1
someone,1
angry,1
rip,1
his,1
tiny,1
head,1
fortunately,1
past,1
seem,1
tense,1
talking,1
masseuse,1
human,1
begging,1
anyone,1
gave,1
allergic,1
chandler,1
loves,1
watch,1
does,1
pain,1
youve,1
lying,1
hurt,1
minute,1
start,1
lie,1
each,1
mean,1
society,1
table,1
buy,1
drink,1
try,1
without,1
latest,1
everyones,1
babies,1
themselves,1
read,1
anything,1
enough,1
apologize,1
whole,1
supposed,1
honest,1
wish,1
deal,1
boyfriend,1
everything,1
hear,1
anybody,1
looking,1
theyd,1
votes,1
call,1
absolutely,1
suck,1
meeting,1
alrighty,1
started,1
state,1
record,1
mmhm,1
leave,1
ew,1
few,1
questions,1
official,1
forms,1
married,1
correct,1
marriage,1
end,1
happily,1
medium,1
says,1
guess,1
reasons,1
top,1
secret,1
government,1
amnesia,1
selfish,1
irresponsible,1
favor,1
pictured,1
getting,1
mad,1
chickened,1
wrote,1
lillys,1
cremating,1
mistake,1
long,1
seventeen,1
girls,1
ursula,1
waitress,1
lives,1
soho,1
couch,1
yep,1
day,1
whoops,1
neither,1
nor,1
feel,1
matter,1
difference,1
lousy,1
father,1
burned,1
formula,1
diapers,1
backwards,1
song,1
sing,1
cry,1
even,1
more,1
songs,1
sleep,1
keeping,1
yet,1
howd,1
estelle,1
casting,1
problems,1
anyway,1
rach,1
terrific,1
wait,1
shouldnt,1
bags,1
less,1
controversial,1
called,1
wallets,1
