guess,1
hut,1
phones,1
heard,1
somewhere,1
upstate,1
makes,1
sense,1
would,1
villagers,1
worship,1
anyway,1
red,1
suit,1
black,1
boots,1
patent,1
leather,1
sneaking,1
around,1
drunk,1
crash,1
wake,1
everybody,1
sound,1
hear,1
nothing,1
arent,1
supposed,1
buy,1
tomorrows,1
claymation,1
ornaments,1
sent,1
pigeons,1
learn,1
faster,1
than,1
forget,1
stand,1
whiny,1
insecure,1
gutless,1
wear,1
hair,1
albany,1
number,1
frank,1
buffay,1
ithaca,1
saratoga,1
oneonta,1
shouldnt,1
yourself,1
information,1
hello,1
grandma,1
fact,1
name,1
hows,1
upstates,1
small,1
math,1
without,1
daddy,1
irresponsible,1
creep,1
locked,1
stole,1
gremlin,1
wanted,1
wasnt,1
completely,1
honest,1
lived,1
lives,1
laurel,1
drive,1
middletown,1
hit,1
dairy,1
queen,1
nobody,1
drives,1
hahaha,1
wish,1
grandpa,1
brought,1
invisible,1
hop,1
shed,1
stores,1
close,1
itll,1
phoebes,1
house,1
theyll,1
chat,1
swap,1
life,1
stories,1
plenty,1
lets,1
hold,1
brake,1
cheat,1
sheet,1
wheres,1
seat,1
side,1
paramedics,1
cut,1
difference,1
between,1
break,1
ugh,1
try,1
forgot,1
ability,1
fuse,1
metal,1
funnys,1
cousin,1
green,1
upstairs,1
somebody,1
bake,1
new,1
having,1
tonight,1
man,1
blackmailed,1
gets,1
warm,1
bacon,1
seventyfour,1
biggest,1
tropical,1
coats,1
sweaters,1
shirts,1
bedroom,1
hard,1
sweating,1
use,1
bottle,1
an,1
amount,1
pea,1
squares,1
napkin,1
guests,1
jerky,1
perfectly,1
comfortable,1
line,1
buddy,1
sauna,1
body,1
always,1
stays,1
probably,1
skin,1
cheese,1
cash,1
earrings,1
cave,1
though,1
bucks,1
five,1
fix,1
girl,1
playing,1
baseball,1
hardball,1
whatever,1
excuse,1
hanukkah,1
help,1
knobgetting,1
till,1
am,1
saying,1
personal,1
showed,1
cared,1
kiss,1
mailbox,1
closer,1
mess,1
yesterday,1
treesurgeon,1
door,1
hug,1
pharmacy,1
franks,1
daughter,1
great,1
dirtbag,1
ive,1
lost,1
week,1
lose,1
took,1
step,1
today,1
someday,1
past,1
hedges,1
lucky,1
figure,1
itd,1
went,1
bathroom,1
fine,1
snow,1
blank,1
canvas,1
hohohoholy,1
crap,1
thinking,1
earlier,1
couldnt,1
after,1
midnight,1
broken,1
turned,1
underneath,1
wiper,1
blades,1
car,1
newcar,1
toiletseat,1
covers,1
while,1
mmhm,1
sweet,1
tooth,1
cola,1
drink,1
lemonlime,1
sweater,1
least,1
theyre,1
ribbed,1
pleasure,1
